game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
DoubleDown,43,11,obj1,358.0,331.0,False,11
DoubleDown,44,1,obj1,299.20135376560955,302.32508403324164,True,11
DoubleDown,44,2,obj1,304.5804086447565,310.3364767376487,True,11
DoubleDown,44,3,obj1,292.60056989613895,295.10649340100684,True,11
DoubleDown,44,4,obj1,288.359549378903,289.72740454289806,True,11
DoubleDown,44,5,obj1,298.8941011891031,338.6777282260064,True,11
DoubleDown,44,6,obj1,309.34286380353166,304.35076760896175,True,11
DoubleDown,44,7,obj1,297.0562630711363,281.469977691204,True,11
DoubleDown,44,8,obj1,313.60329802970926,292.8063610439703,True,11
DoubleDown,44,9,obj1,280.55406525739164,308.1427683932264,True,11
DoubleDown,44,10,obj1,335.38235420153575,309.2684758145937,True,11
DoubleDown,44,11,obj1,359.0,548.0,True,11
DoubleDown,45,1,obj1,262.09297584793717,321.57719175880305,False,11
DoubleDown,45,2,obj1,299.3519455581594,325.4924263175559,False,11
DoubleDown,45,3,obj1,154.0,342.0,False,11
DoubleDown,45,4,obj1,271.6642367706424,264.30431842100757,False,11
DoubleDown,45,5,obj1,292.2525057370847,353.90176126857915,False,11
DoubleDown,45,6,obj1,374.976459685597,344.4361103122853,False,11
DoubleDown,45,7,obj1,225.10711608313102,205.33418300459567,False,11
DoubleDown,45,8,obj1,274.5664470948491,316.10104265582703,False,11
DoubleDown,45,9,obj3,335.0,550.0,False,11
DoubleDown,45,10,obj1,343.78529489782403,341.7855115563279,False,11
DoubleDown,45,11,obj1,294.9118702480041,312.9215984281546,False,11
DoubleDown,46,1,obj2,329.0,539.0,True,1
DoubleDown,47,1,obj1,440.57363104487484,441.0757881996345,False,11
DoubleDown,47,2,obj2,321.0,251.0,False,11
DoubleDown,47,3,obj1,419.31438148902,450.9724051906125,False,11
DoubleDown,47,4,obj1,455.5903014483184,454.6493869429635,False,11
DoubleDown,47,5,obj1,412.5787775495859,477.1415175480437,False,11
DoubleDown,47,6,obj1,442.7077672056914,432.9600186005031,False,11
DoubleDown,47,7,obj1,415.9238736691398,416.84045604511834,False,11
DoubleDown,47,8,obj1,189.5014515547884,272.10953430512234,False,11
DoubleDown,47,9,obj1,265.2715365568371,269.51462242368456,False,11
DoubleDown,47,10,obj1,298.9094503696472,278.5719993597991,False,11
DoubleDown,47,11,obj1,278.87813461811663,258.33698849168945,False,11
DoubleDown,48,1,obj3,352.0,216.0,False,11
DoubleDown,48,2,obj1,231.23088584106299,280.2963552349911,False,11
DoubleDown,48,3,obj1,288.63193220937836,257.96025453887887,False,11
DoubleDown,48,4,obj1,362.8653038472823,213.0326273693776,False,11
DoubleDown,48,5,obj1,281.48626959915265,216.14069515919078,False,11
DoubleDown,48,6,obj1,329.6731737142068,293.49448500648464,False,11
DoubleDown,48,7,obj1,226.7929097551187,277.22901619199325,False,11
DoubleDown,48,8,obj1,353.18782597239596,341.0076537141932,False,11
DoubleDown,48,9,obj1,372.065198718219,296.623328316325,False,11
DoubleDown,48,10,obj2,366.0,213.0,False,11
DoubleDown,48,11,obj1,273.89241048687524,254.84211362906203,False,11
DoubleDown,49,1,obj1,304.7243626350123,320.4400635718164,False,11
DoubleDown,49,2,obj2,245.0,185.0,False,11
DoubleDown,49,3,obj1,292.697020884393,315.2340398638,False,11
DoubleDown,49,4,obj3,306.0,549.0,False,11
DoubleDown,49,5,obj2,372.0,203.0,False,11
DoubleDown,49,6,obj1,466.2630570894329,322.1080532970167,False,11
DoubleDown,49,7,obj2,394.0,403.0,False,11
DoubleDown,49,8,obj1,439.4584164705376,274.49123496047633,False,11
DoubleDown,49,9,obj1,415.81737967476187,290.60360855715453,False,11
DoubleDown,49,10,obj1,264.0,514.0,False,11
DoubleDown,49,11,obj2,166.0,525.0,False,11
