game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
BridgeAlt,45,3,obj1,278.6890563269573,357.6097810016424,True,3
BridgeAlt,46,1,obj1,277.45857484256567,278.83218712480146,False,11
BridgeAlt,46,2,obj1,258.7022715506638,370.93549068772734,False,11
BridgeAlt,46,3,obj1,286.0,176.0,False,11
BridgeAlt,46,4,obj2,280.3584863180227,296.47609179008185,False,11
BridgeAlt,46,5,obj2,268.4496737852186,262.4385357795954,False,11
BridgeAlt,46,6,obj2,519.2955106496361,539.4708993070851,False,11
BridgeAlt,46,7,obj2,521.4469885569142,508.64920052071534,False,11
BridgeAlt,46,8,obj2,540.0144547220225,516.0678414026153,False,11
BridgeAlt,46,9,obj2,346.56960761070906,366.50885415679994,False,11
BridgeAlt,46,10,obj2,362.16163624949354,534.1823550641986,False,11
BridgeAlt,46,11,obj2,506.7435098639913,352.9638633356636,False,11
BridgeAlt,47,1,obj1,329.43312926796284,322.1998160434666,False,11
BridgeAlt,47,2,obj1,294.20226699852384,100.00947530025098,False,11
BridgeAlt,47,3,obj1,100.09899697701286,475.7480436192888,False,11
BridgeAlt,47,4,obj1,365.19491510584953,154.4676010836859,False,11
BridgeAlt,47,5,obj1,163.07753127529827,543.452563072015,False,11
BridgeAlt,47,6,obj1,292.63370034558085,465.6481499985201,False,11
BridgeAlt,47,7,obj1,117.12284129434587,291.35556764310775,False,11
BridgeAlt,47,8,obj3,397.0,209.0,False,11
BridgeAlt,47,9,obj1,376.62423572134696,444.5219414221649,False,11
BridgeAlt,47,10,obj1,250.79604103575628,485.4884952381431,False,11
BridgeAlt,47,11,obj1,515.9708576189023,197.0600385067125,False,11
BridgeAlt,48,1,obj1,425.0,248.0,False,11
BridgeAlt,48,2,obj2,439.02608698918334,570.0236547785757,False,11
BridgeAlt,48,3,obj2,456.4359614150406,206.03081962991126,False,11
BridgeAlt,48,4,obj3,442.0428546229345,451.9242024165261,False,11
BridgeAlt,48,5,obj1,251.0,196.0,False,11
BridgeAlt,48,6,obj2,44.0,503.0,False,11
BridgeAlt,48,7,obj2,415.0,265.0,False,11
BridgeAlt,48,8,obj1,420.9479369247248,418.31205583533006,False,11
BridgeAlt,48,9,obj1,80.35512427212117,491.0522528246174,False,11
BridgeAlt,48,10,obj1,257.29764668168104,205.2446148286455,False,11
BridgeAlt,48,11,obj2,37.0,492.0,False,11
BridgeAlt,49,1,obj1,338.0,214.0,True,1
