game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
DoubleDown,42,11,obj1,298.8539213153658,366.40717303774113,False,11
DoubleDown,43,1,obj1,360.81546258994814,350.37867481198424,False,11
DoubleDown,43,2,obj2,160.0,253.0,False,11
DoubleDown,43,3,obj1,360.23705144891505,371.6048027511014,False,11
DoubleDown,43,4,obj1,354.84099409798097,359.8058215173012,False,11
DoubleDown,43,5,obj3,318.0,528.0,False,11
DoubleDown,43,6,obj3,297.44901082946876,308.09121875075783,False,11
DoubleDown,43,7,obj3,303.00103032529364,291.7169187834438,False,11
DoubleDown,43,8,obj3,319.902704289113,305.0970973521695,False,11
DoubleDown,43,9,obj3,304.0,361.0,False,11
DoubleDown,43,10,obj3,297.480855340711,320.7082023306945,False,11
DoubleDown,43,11,obj3,307.7552746267161,317.00992672375753,False,11
DoubleDown,44,1,obj1,45.5935581232632,120.77759285482757,False,11
DoubleDown,44,2,obj1,47.909583129389844,75.64128285782333,False,11
DoubleDown,44,3,obj2,437.0,298.0,False,11
DoubleDown,44,4,obj1,267.7043595514098,262.88435863916146,False,11
DoubleDown,44,5,obj1,297.4568850514683,239.47374262606957,False,11
DoubleDown,44,6,obj1,288.7510185085227,273.7215683004978,False,11
DoubleDown,44,7,obj2,347.0,570.0,False,11
DoubleDown,44,8,obj1,361.80557423994424,318.4104815808256,False,11
DoubleDown,44,9,obj2,288.0,379.0,False,11
DoubleDown,44,10,obj1,316.5935173552707,272.1413779859147,False,11
DoubleDown,44,11,obj3,420.0,370.0,False,11
DoubleDown,45,1,obj1,267.7366189169961,273.3963753551883,False,11
DoubleDown,45,2,obj1,262.0321052833817,276.47126677086294,False,11
DoubleDown,45,3,obj1,275.9734722425855,274.1854410048064,False,11
DoubleDown,45,4,obj1,272.0096088611575,285.4461221897338,False,11
DoubleDown,45,5,obj1,296.5255139640921,295.4930168061613,False,11
DoubleDown,45,6,obj1,304.1465974358428,308.0064839691512,False,11
DoubleDown,45,7,obj1,280.8614067136609,296.0695397873341,False,11
DoubleDown,45,8,obj3,313.0,326.0,False,11
DoubleDown,45,9,obj1,55.34971705728524,92.37766732088659,False,11
DoubleDown,45,10,obj1,57.553910200167316,122.96342987013315,False,11
DoubleDown,45,11,obj1,175.0,336.0,False,11
DoubleDown,46,1,obj2,343.0,545.0,False,11
DoubleDown,46,2,obj2,342.63352451732845,336.7553985037416,False,11
DoubleDown,46,3,obj2,342.8007621293039,337.09025254630484,False,11
DoubleDown,46,4,obj2,343.3189181225218,322.55451607446776,False,11
DoubleDown,46,5,obj2,345.33377337473115,326.3908183636799,False,11
DoubleDown,46,6,obj2,336.86622766584856,342.98194419560116,False,11
DoubleDown,46,7,obj2,350.20323956964074,355.8174806452042,False,11
DoubleDown,46,8,obj2,324.8674417173272,348.065522772097,False,11
DoubleDown,46,9,obj3,242.0,339.0,False,11
DoubleDown,46,10,obj2,383.5694725386437,569.7062777756903,False,11
DoubleDown,46,11,obj2,322.0,405.0,False,11
DoubleDown,47,1,obj1,311.4400459544561,290.7074448238044,False,11
DoubleDown,47,2,obj1,320.38312340133035,314.80236439660564,False,11
DoubleDown,47,3,obj2,314.0,574.0,False,11
DoubleDown,47,4,obj1,473.56342330695986,292.997420651007,False,11
DoubleDown,47,5,obj3,312.99037602729334,305.913225669545,False,11
DoubleDown,47,6,obj3,297.5772940872644,286.5049236858081,False,11
DoubleDown,47,7,obj3,291.45964360989706,322.6050854060072,False,11
DoubleDown,47,8,obj1,337.0,564.0,False,11
DoubleDown,47,9,obj2,527.747042648372,332.40595866782184,False,11
DoubleDown,47,10,obj1,304.0,386.0,False,11
DoubleDown,47,11,obj2,468.53569328437254,342.24255681616177,False,11
DoubleDown,48,1,obj1,345.5434085509054,338.7992607345804,False,11
DoubleDown,48,2,obj1,343.37434106573915,322.8548323113679,False,11
DoubleDown,48,3,obj1,336.0,570.0,False,11
DoubleDown,48,4,obj1,321.57628665794965,322.74853221380073,False,11
DoubleDown,48,5,obj1,317.76123090741373,341.6610411499965,False,11
DoubleDown,48,6,obj1,340.6595096386824,318.20810180758724,False,11
DoubleDown,48,7,obj1,341.0527739560625,333.8906536401464,False,11
DoubleDown,48,8,obj1,332.3062387195054,328.2518741930276,False,11
DoubleDown,48,9,obj1,322.3333988008059,327.1649465299558,False,11
DoubleDown,48,10,obj1,368.87090162281885,332.4909859289035,False,11
DoubleDown,48,11,obj3,353.0,573.0,False,11
DoubleDown,49,1,obj1,300.37341677596635,292.0329910709297,True,10
DoubleDown,49,2,obj3,322.0,558.0,True,10
DoubleDown,49,3,obj1,339.3293474380035,307.4619489371886,True,10
DoubleDown,49,4,obj1,333.22390808780534,314.96508826720225,True,10
DoubleDown,49,5,obj1,335.1350372830782,308.7196102206818,True,10
DoubleDown,49,6,obj1,233.0,182.0,True,10
DoubleDown,49,7,obj1,452.5898298150439,438.6454626702272,True,10
DoubleDown,49,8,obj2,328.0,417.0,True,10
DoubleDown,49,9,obj2,401.0,383.0,True,10
DoubleDown,49,10,obj1,366.0,539.0,True,10
