game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Table_B,41,6,obj1,239.0,289.0,False,11
Table_B,41,7,obj2,268.4524703456717,292.3296444850993,False,11
Table_B,41,8,obj2,330.3135030731759,281.79970197272553,False,11
Table_B,41,9,obj2,335.09628495035787,336.206157865213,False,11
Table_B,41,10,obj3,319.25401893082727,331.04978962702717,False,11
Table_B,41,11,obj2,181.6623808809207,319.0284469729431,False,11
Table_B,42,1,obj1,231.7163495341703,238.80781133648483,False,11
Table_B,42,2,obj1,515.170344720849,130.55688944256946,False,11
Table_B,42,3,obj1,72.38560484846357,553.4968426650192,False,11
Table_B,42,4,obj1,517.9061313347355,264.3601925726974,False,11
Table_B,42,5,obj2,233.06301796524397,218.61395029236644,False,11
Table_B,42,6,obj2,228.31609785825788,478.31542591774416,False,11
Table_B,42,7,obj2,234.38244589932305,550.1823059752298,False,11
Table_B,42,8,obj2,136.27253981106085,524.9427859152977,False,11
Table_B,42,9,obj2,116.9799348648441,200.76064080007643,False,11
Table_B,42,10,obj2,92.00357199025137,232.14985868337487,False,11
Table_B,42,11,obj2,174.0,296.0,False,11
Table_B,43,1,obj1,237.9290240477698,248.29535978934797,False,11
Table_B,43,2,obj1,249.02188629056235,232.29972086346248,False,11
Table_B,43,3,obj2,368.0,503.0,False,11
Table_B,43,4,obj2,160.52071398010713,254.73666989742276,False,11
Table_B,43,5,obj2,453.2918670898392,432.0469297095002,False,11
Table_B,43,6,obj2,451.1438888300305,427.93185999506017,False,11
Table_B,43,7,obj2,291.9339195822106,290.72238434526105,False,11
Table_B,43,8,obj2,279.7637763474799,310.55456594408986,False,11
Table_B,43,9,obj2,268.2552481664453,249.51323178764483,False,11
Table_B,43,10,obj2,205.0,435.0,False,11
Table_B,43,11,obj2,165.0,488.0,False,11
Table_B,44,1,obj3,132.0,338.0,False,11
Table_B,44,2,obj1,303.3392779713435,298.0891860561151,False,11
Table_B,44,3,obj1,588.0810256594391,82.82608488673165,False,11
Table_B,44,4,obj1,441.306929377479,380.34571259243904,False,11
Table_B,44,5,obj2,169.0,283.0,False,11
Table_B,44,6,obj1,154.0,415.0,False,11
Table_B,44,7,obj1,541.6184525316071,445.58651693174596,False,11
Table_B,44,8,obj2,421.0,70.0,False,11
Table_B,44,9,obj3,415.92946478847716,421.11526985687914,False,11
Table_B,44,10,obj3,424.88852426758535,424.53066825987656,False,11
Table_B,44,11,obj3,452.01125328921256,449.58671051821835,False,11
Table_B,45,1,obj1,176.9796836848159,184.12725467036032,False,11
Table_B,45,2,obj3,156.0,428.0,False,11
Table_B,45,3,obj2,177.87149394409653,494.52156984766384,False,11
Table_B,45,4,obj2,210.76283526053982,409.8859982185478,False,11
Table_B,45,5,obj2,205.07017884089353,209.14334912506388,False,11
Table_B,45,6,obj2,194.3799293780307,208.23742238416648,False,11
Table_B,45,7,obj2,206.2598402210262,193.6329025460278,False,11
Table_B,45,8,obj3,196.0,343.0,False,11
Table_B,45,9,obj2,23.8333636134646,464.9573180705574,False,11
Table_B,45,10,obj3,371.0,544.0,False,11
Table_B,45,11,obj3,356.19854067810877,388.8213689584896,False,11
Table_B,46,1,obj1,416.5747173011935,400.9284787590941,False,11
Table_B,46,2,obj1,158.8980640072097,553.2311856152431,False,11
Table_B,46,3,obj1,588.6970934824551,149.95323789779,False,11
Table_B,46,4,obj1,490.32472336980135,175.80151100387323,False,11
Table_B,46,5,obj1,118.22571830778745,497.387361202286,False,11
Table_B,46,6,obj1,156.22178029403145,367.5686206090833,False,11
Table_B,46,7,obj1,23.516953119941036,439.0141943571232,False,11
Table_B,46,8,obj1,572.8661531485712,150.60435779431657,False,11
Table_B,46,9,obj1,43.211863257485334,303.370691190777,False,11
Table_B,46,10,obj1,491.5533446035641,181.37867279769637,False,11
Table_B,46,11,obj1,337.05358101335656,536.7901698695688,False,11
Table_B,47,1,obj1,324.965326499829,311.5851298967887,False,11
Table_B,47,2,obj1,405.65230580004015,407.8994960690211,False,11
Table_B,47,3,obj1,469.1041496859144,485.5895443249861,False,11
Table_B,47,4,obj1,186.0,428.0,False,11
Table_B,47,5,obj1,152.0,302.0,False,11
Table_B,47,6,obj1,146.7197820803951,455.576937168323,False,11
Table_B,47,7,obj3,131.0,420.0,False,11
Table_B,47,8,obj2,253.508754533358,263.19659516107754,False,11
Table_B,47,9,obj3,285.5235298910535,37.48495136143175,False,11
Table_B,47,10,obj2,150.0,228.0,False,11
Table_B,47,11,obj3,561.305933326961,108.36721509038108,False,11
Table_B,48,1,obj1,335.56605679175647,339.21579379147926,False,11
Table_B,48,2,obj1,174.0,302.0,False,11
Table_B,48,3,obj3,204.86232329173475,204.683915053511,False,11
Table_B,48,4,obj3,214.8795643926481,229.93618658694453,False,11
Table_B,48,5,obj3,322.1338994738085,324.1473127418214,False,11
Table_B,48,6,obj2,329.86805819244705,333.8512100120301,False,11
Table_B,48,7,obj2,242.6477345312969,308.1066503972458,False,11
Table_B,48,8,obj2,257.3134502796608,312.2800789891876,False,11
Table_B,48,9,obj2,334.586393970495,54.0669228837657,False,11
Table_B,48,10,obj3,217.0,311.0,False,11
Table_B,48,11,obj2,214.79425982388165,357.92389702166173,False,11
Table_B,49,1,obj1,494.56579121482923,276.24029933488254,False,11
Table_B,49,2,obj1,190.66562749421527,172.5218797002412,False,11
Table_B,49,3,obj2,458.0,131.0,False,11
Table_B,49,4,obj1,569.1407882266444,441.5145247275209,False,11
Table_B,49,5,obj2,290.5581525060579,311.4716115541176,False,11
Table_B,49,6,obj2,184.9689120642355,187.21039373702467,False,11
Table_B,49,7,obj2,56.51775573833396,264.7772832835989,False,11
Table_B,49,8,obj3,255.0,63.0,False,11
Table_B,49,9,obj2,543.9662893708552,566.889327085938,False,11
Table_B,49,10,obj2,571.9453602782571,233.9768710840445,False,11
Table_B,49,11,obj2,415.4862363812544,318.03230041131593,False,11
