game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Balance,47,6,obj2,226.0,66.0,False,11
Balance,47,7,obj3,195.0,270.0,False,11
Balance,47,8,obj1,244.0,378.0,False,11
Balance,47,9,obj3,233.20415621424138,196.44587586120377,False,11
Balance,47,10,obj3,79.38516444546264,274.0343134361584,False,11
Balance,47,11,obj3,18.34471737340442,99.1516516409187,False,11
Balance,48,1,obj1,322.0779238450807,336.3701248625789,True,4
Balance,48,2,obj1,347.2432978616094,359.16015207235586,True,4
Balance,48,3,obj3,291.8218266596074,339.84831475596786,True,4
Balance,48,4,obj3,486.0957031273402,363.3788058635021,True,4
Balance,49,1,obj1,368.83424824264677,360.56763911993454,False,11
Balance,49,2,obj1,202.4404633803697,214.897000691401,False,11
Balance,49,3,obj3,322.0,386.0,False,11
Balance,49,4,obj3,236.0,230.0,False,11
Balance,49,5,obj3,410.90727024610254,392.6458196663449,False,11
Balance,49,6,obj3,420.2108827170202,415.102452845153,False,11
Balance,49,7,obj1,117.36431237789736,272.86852286734955,False,11
Balance,49,8,obj1,206.56789745302927,61.2122341851819,False,11
Balance,49,9,obj2,220.19909028002348,226.31939359993163,False,11
Balance,49,10,obj2,72.91877135370524,183.67077051960894,False,11
Balance,49,11,obj2,201.3738762661349,76.07471001005877,False,11
